episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
119,28.0,0.2875654404214953,0.645011694190276,144.27543924355658,12.176329363587236,0.6919076972126637,[12.176329363587236 0.6919076972126637],5.001,False,True,4.144435809692871,111,33.2752652951703,561.639,in_progress,0.0,0
119,29.0,0.21860960400203738,0.6811778534705996,146.77999624759676,-30.0,0.7157422589607714,[-30.0 0.7157422589607714],5.001,False,True,4.363302617469699,111,33.2752652951703,561.672,in_progress,0.0,0
119,30.0,0.19401277905242964,0.6915090744729901,148.0501528055083,-30.0,0.5,[-30.0 0.5],5.001,False,True,4.435599428844372,111,33.2752652951703,561.762,in_progress,0.0,0
119,31.0,0.13628784648231412,0.7299001809822596,147.64371330296177,29.067946242828917,0.8107645427853168,[29.067946242828917 0.8107645427853168],5.001,False,True,4.638322169659492,111,33.2752652951703,561.826,in_progress,0.0,0
119,32.0,0.0894070550238413,0.7506158639145212,149.5247508211343,5.688788820093109,1.0,[5.688788820093109 1.0],5.001,False,True,4.778569088182161,112,33.2752652951703,561.871,in_progress,0.0,0
119,33.0,0.05896133991430262,0.760335329788906,151.1756639962879,-6.580351465090793,0.6312505341293372,[-6.580351465090793 0.6312505341293372],5.001,False,True,4.861276123244329,112,33.2752652951703,561.968,in_progress,0.0,0
119,34.0,-0.010170527818058203,0.7928429327413334,152.20501693730023,-16.152368945975965,0.5,[-16.152368945975965 0.5],5.001,False,True,5.072483038297136,0,33.2752652951703,562.001,in_progress,0.0,0
119,35.0,-0.03570002989495538,0.8101575113156076,151.40938272260112,3.8020489762175558,1.0,[3.8020489762175558 1.0],5.001,False,True,5.162386630739121,0,33.2752652951703,562.096,in_progress,0.0,0
119,36.0,-0.10008248330657483,0.847342638397971,151.07922261538698,25.642516330938236,0.9816597132872635,[25.642516330938236 0.9816597132872635],5.001,False,True,5.374581075749077,1,33.2752652951703,562.161,in_progress,0.0,0
119,37.0,-0.15354133356295235,0.8614446750806782,154.1782738976237,-30.0,0.5,[-30.0 0.5],5.001,False,True,5.524212462977189,1,33.2752652951703,562.232,in_progress,0.0,0
119,38.0,-0.21705977496309242,0.8759954879649869,157.444063311956,-28.37971322865709,0.5250373295838046,[-28.37971322865709 0.5250373295838046],5.001,False,True,5.685257340705078,2,33.2752652951703,562.301,in_progress,0.0,0
119,39.0,-0.26041704197107135,0.9061382078734799,154.76814314070944,-30.0,0.5203008166604854,[-30.0 0.5203008166604854],5.001,False,True,5.840023503952125,2,33.2752652951703,562.342,in_progress,0.0,0
119,40.0,-0.2771049141686709,0.9244858783134929,152.45462348082722,-2.250497083566927,0.7321745881466062,[-2.250497083566927 0.7321745881466062],5.001,False,True,5.914558115484155,2,33.2752652951703,562.439,in_progress,0.0,0
119,41.0,-0.32764943546033093,0.9670564324393095,149.21408765400935,-5.749632204741975,0.5936297027054732,[-5.749632204741975 0.5936297027054732],5.001,False,True,6.111465969489217,3,33.2752652951703,562.471,in_progress,0.0,0
119,42.0,-0.34996171351856065,0.9827781442585528,148.70986444686227,-4.059959496092624,0.7367881932144374,[-4.059959496092624 0.7367881932144374],5.001,False,True,6.19157640300466,3,33.2752652951703,562.571,in_progress,0.0,0
119,43.0,-0.4087456550664143,1.0237871463248749,147.7131261681744,-30.0,1.0,[-30.0 1.0],5.001,False,True,6.387575608349309,3,33.2752652951703,562.603,in_progress,0.0,0
119,44.0,-0.4281879258196668,1.0377821452976532,147.40536008861665,6.855627040517376,0.9019717084400442,[6.855627040517376 0.9019717084400442],5.001,False,True,6.457852958977611,3,33.2752652951703,562.708,in_progress,0.0,0
119,45.0,-0.5052527018743012,1.0881705023207635,147.26326961317912,-22.379021142103575,0.6296712624357481,[-22.379021142103575 0.6296712624357481],4.002000000000001,False,False,6.725011713809792,3,33.2752652951703,562.741,in_progress,0.0,0
119,46.0,-0.5313709089810599,1.1011605118251426,148.08485462745261,-17.914561776128956,0.9311553939315473,[-17.914561776128956 0.9311553939315473],4.002000000000001,False,False,6.8063875394337,4,33.2752652951703,562.83,in_progress,0.0,0
119,47.0,-0.600372438142182,1.153596983672959,146.30555730652173,-19.432429434858225,0.6820032632486003,[-19.432429434858225 0.6820032632486003],4.002000000000001,False,False,7.062012749385389,4,33.2752652951703,562.913,in_progress,0.0,0
119,48.0,-0.6472267667298301,1.2067725097431437,142.20035043666346,-7.511566474841924,1.0,[-7.511566474841924 1.0],4.002000000000001,False,False,7.272276945933029,4,33.2752652951703,562.947,in_progress,0.0,0
119,49.0,-0.6663202548569285,1.2332560693666934,139.9490483100207,-4.984837470646202,0.7116755757591011,[-4.984837470646202 0.7116755757591011],4.002000000000001,False,False,7.369888787605348,4,33.2752652951703,563.038,in_progress,0.0,0
119,50.0,-0.7128711222297788,1.2975194109575896,135.71309731996658,15.144719618170875,0.8287486596187575,[15.144719618170875 0.8287486596187575],4.002000000000001,False,False,7.607186186705391,4,33.2752652951703,563.078,in_progress,0.0,0
119,51.0,-0.7310001406186928,1.321871241019224,134.51832561511844,-30.0,0.682204225369992,[-30.0 0.682204225369992],4.002000000000001,False,False,7.698083277469763,5,33.2752652951703,563.174,in_progress,0.0,0
119,52.0,-0.7729343129512188,1.3932788722674587,130.02413016400615,13.1648611433992,0.5549353786830165,[13.1648611433992 0.5549353786830165],4.002000000000001,False,False,7.942221470373241,5,33.2752652951703,563.211,in_progress,0.0,0
119,53.0,-0.7852215819024173,1.4222688687360654,127.76021014613565,-9.44422878868924,0.5,[-9.44422878868924 0.5],4.002000000000001,False,False,8.031883313628825,5,33.2752652951703,563.307,in_progress,0.0,0
119,54.0,-0.8126864353797417,1.4776274147866661,124.96376914271967,5.1154312063521274,0.8995008503284867,[5.1154312063521274 0.8995008503284867],4.002000000000001,False,False,8.210334123577965,5,33.2752652951703,563.352,in_progress,0.0,0
119,55.0,-0.8277828692231528,1.504881234892039,124.17576669904237,2.556341184929373,0.6028940923332509,[2.556341184929373 0.6028940923332509],4.002000000000001,False,False,8.30171362401309,5,33.2752652951703,563.437,in_progress,0.0,0
119,56.0,-0.8635800946722272,1.5622176540911763,123.59897708129849,5.1490234161205635,1.0,[5.1490234161205635 1.0],4.002000000000001,False,False,8.502008306179093,5,33.2752652951703,563.485,in_progress,0.0,0
119,57.0,-0.8833271579003475,1.5947445758620822,123.21891922132467,-10.984716112837376,0.7550496665096593,[-10.984716112837376 0.7550496665096593],4.002000000000001,False,False,8.6145173184795,6,33.2752652951703,563.57,in_progress,0.0,0
119,58.0,-0.9149700913897258,1.651052965125163,122.23693253382487,10.173987174341462,0.7319933465948554,[10.173987174341462 0.7319933465948554],5.001,False,True,8.804216580551099,6,33.2752652951703,563.618,in_progress,0.0,0
119,59.0,-0.9326323264147338,1.6800748314782181,122.01076456237607,-30.0,0.8361593911434393,[-30.0 0.8361593911434393],5.001,False,True,8.90468770054936,6,33.2752652951703,563.712,in_progress,0.0,0
119,60.0,-0.9646382673017417,1.758647684015776,118.72372593664642,8.93649581784296,0.9374599807561458,[8.93649581784296 0.9374599807561458],5.001,False,True,9.144819175142914,6,33.2752652951703,563.747,in_progress,0.0,0
119,61.0,-0.9717899900697635,1.7898087066421577,116.48435892369787,-30.0,1.0,[-30.0 1.0],5.001,False,True,9.22915782249747,6,33.2752652951703,563.841,in_progress,0.0,0
119,62.0,-0.9875054309845295,1.8665686771439458,111.89347361216541,14.621636665239912,1.0,[14.621636665239912 1.0],5.001,False,True,9.433121517787058,6,33.2752652951703,563.913,in_progress,0.0,0
119,63.0,-1.0081150249662705,1.9391951390856448,110.15335221811236,10.320930286306734,0.5979102779175545,[10.320930286306734 0.5979102779175545],5.001,False,True,9.637544022020151,7,33.2752652951703,563.936,in_progress,0.0,0
119,64.0,-1.0192070302079546,1.9632269377721154,110.65133626073263,3.7062712182643764,0.8575216141757878,[3.7062712182643764 0.8575216141757878],5.001,False,True,9.713702582320721,7,33.2752652951703,564.037,in_progress,0.0,0
119,65.0,-1.060396137709003,2.0438990010006237,112.85460524835442,13.242078276522484,1.0,[13.242078276522484 1.0],5.001,False,True,9.976987560930084,7,33.2752652951703,564.097,in_progress,0.0,0
119,66.0,-1.092242685741369,2.092397756390093,115.25717584374361,30.0,0.631529605562229,[30.0 0.631529605562229],5.001,False,True,10.14955405097328,7,33.2752652951703,564.156,in_progress,0.0,0
119,67.0,-1.1295678227193116,2.1344454516873754,118.92956822808588,-3.255129378861138,1.0,[-3.255129378861138 1.0],5.001,False,True,10.318521242856988,7,33.2752652951703,564.239,in_progress,0.0,0
119,68.0,-1.1820085608237212,2.1939837595112275,122.64584674719069,-15.105732174490845,0.7150768402103432,[-15.105732174490845 0.7150768402103432],5.001,False,True,10.556955875125183,8,33.2752652951703,564.264,in_progress,0.0,0
119,69.0,-1.1976944872036808,2.219776610194381,122.4903981905337,-9.420943084268355,0.5463410800056551,[-9.420943084268355 0.5463410800056551],5.001,False,True,10.646238937428976,8,33.2752652951703,564.362,in_progress,0.0,0
119,70.0,-1.2385616891919229,2.3002156115912635,120.59343567263603,25.270967368362676,1.0,[25.270967368362676 1.0],5.001,False,True,10.908428829724116,8,33.2752652951703,564.413,in_progress,0.0,0
119,71.0,-1.2552908639325056,2.3299767663510136,120.30103800048872,-28.673179540798316,0.7668058801596107,[-28.673179540798316 0.7668058801596107],5.001,False,True,11.008728150775354,8,33.2752652951703,564.502,in_progress,0.0,0
119,72.0,-1.3002700386998471,2.397860258506029,121.30143664472466,-10.947958651220265,1.0,[-10.947958651220265 1.0],5.001,False,True,11.2510878093846,8,33.2752652951703,564.534,in_progress,0.0,0
119,73.0,-1.3112540246907576,2.422615455593577,120.42415628095318,6.640059594864191,0.5838738502853338,[6.640059594864191 0.5838738502853338],5.001,False,True,11.328679215160648,9,33.2752652951703,564.632,in_progress,0.0,0
119,74.0,-1.359117870266471,2.5021042785627485,120.7824466853833,-14.769075651304833,0.8514862731381343,[-14.769075651304833 0.8514862731381343],5.001,False,True,11.602904323888865,9,33.2752652951703,564.675,in_progress,0.0,0
119,75.0,-1.3824719523650786,2.5328037114681012,121.78915665327253,21.289729835648217,0.5714527254607962,[21.289729835648217 0.5714527254607962],5.001,False,True,11.718507896654074,9,33.2752652951703,564.776,in_progress,0.0,0
119,76.0,-1.4352785978265994,2.588225692833893,125.4561546239378,23.11531252936527,0.5643138649426618,[23.11531252936527 0.5643138649426618],5.001,False,True,11.948279206521988,9,33.2752652951703,564.82,in_progress,0.0,0
119,77.0,-1.4673666553470237,2.6070089614430376,129.10362328523948,9.127526662972393,0.7262394193845096,[9.127526662972393 0.7262394193845096],5.001,False,True,12.054441794359164,9,33.2752652951703,564.906,in_progress,0.0,0
119,78.0,-1.5303254674598155,2.641868713176729,135.070147622321,-30.0,1.0,[-30.0 1.0],5.001,False,True,12.258249571821224,10,33.2752652951703,564.947,in_progress,0.0,0
119,79.0,-1.5591624904481327,2.661238193869532,136.73647074078565,-3.4154256784885604,0.838818779618499,[-3.4154256784885604 0.838818779618499],5.001,False,True,12.359260752423808,10,33.2752652951703,565.028,in_progress,0.0,0
119,80.0,-1.6231835758035063,2.7169864226129152,137.4613685127848,17.35661526714287,0.6039900524665691,[17.35661526714287 0.6039900524665691],5.001,False,True,12.612213412749753,10,33.2752652951703,565.087,in_progress,0.0,0
119,81.0,-1.6524576314894481,2.7406593330361866,137.99128012665383,-30.0,0.7433220988522204,[-30.0 0.7433220988522204],5.001,False,True,12.724217417050426,10,33.2752652951703,565.174,in_progress,0.0,0
119,82.0,-1.7111807994127786,2.7977087150723223,137.2108631157956,-30.0,0.854083719131367,[-30.0 0.854083719131367],5.001,False,True,12.96956888571691,10,33.2752652951703,565.221,in_progress,0.0,0
119,83.0,-1.729433595302197,2.82886961466046,134.70553487938986,-11.013610388771088,0.8700053402613871,[-11.013610388771088 0.8700053402613871],5.001,False,True,13.076043447201911,10,33.2752652951703,565.305,in_progress,0.0,0
119,84.0,-1.7656893290161302,2.888649565540208,131.09174535581923,-1.2146924855060846,1.0,[-1.2146924855060846 1.0],5.001,False,True,13.282775862187918,11,33.2752652951703,565.345,in_progress,0.0,0
119,85.0,-1.7855119269725024,2.9178159763553135,130.0241765817474,-8.583209758848113,1.0,[-8.583209758848113 1.0],5.001,False,True,13.38789058582715,11,33.2752652951703,565.432,in_progress,0.0,0
119,86.0,-1.8404217980651554,2.9902648701780485,129.03487936090124,30.0,0.7284453309909459,[30.0 0.7284453309909459],5.001,False,True,13.661421852850836,11,33.2752652951703,565.472,in_progress,0.0,0
119,87.0,-1.8613348345282028,3.017920953282007,128.69273137472075,-30.0,0.9703079991831682,[-30.0 0.9703079991831682],5.001,False,True,13.765291180709,11,33.2752652951703,565.557,in_progress,0.0,0
119,88.0,-1.90746296720826,3.0910228078564503,126.43971662464446,7.13983216409666,0.7374106880680322,[7.13983216409666 0.7374106880680322],5.001,False,True,14.021563386833265,11,33.2752652951703,565.634,in_progress,0.0,0
119,89.0,-1.9406265784594134,3.153013150913095,124.14097580326994,-12.45742622525555,0.5617165218170487,[-12.45742622525555 0.5617165218170487],5.001,False,True,14.226989269288211,12,33.2752652951703,565.691,in_progress,0.0,0
119,90.0,-1.9725865438956502,3.2061846669052425,123.40333904945223,30.0,1.0,[30.0 1.0],5.001,False,True,14.410211705839131,12,33.2752652951703,565.768,in_progress,0.0,0
119,91.0,-1.9992313068048766,3.253898654792338,122.46842412603836,30.0,0.7382746237325662,[30.0 0.7382746237325662],5.001,False,True,14.582307719745387,12,33.2752652951703,565.838,in_progress,0.0,0
119,92.0,-2.0398675787025877,3.2994064924206077,124.70387650338118,-7.176858505176039,0.5,[-7.176858505176039 0.5],5.001,False,True,14.765524619389183,12,33.2752652951703,565.876,in_progress,0.0,0
119,93.0,-2.0637376336874604,3.3225168221303965,126.49677769962628,-2.252163205349035,0.9897845967113617,[-2.252163205349035 0.9897845967113617],5.001,False,True,14.865312736871616,12,33.2752652951703,565.953,in_progress,0.0,0
119,94.0,-2.109124840062765,3.3772659966912135,127.40144573081957,17.988344932494563,0.813307814476091,[17.988344932494563 0.813307814476091],5.001,False,True,15.078433119184382,13,33.2752652951703,566.035,in_progress,0.0,0
119,95.0,-2.1511373686919386,3.4289514420803013,127.83896755792883,11.109090452039595,0.72764428073261,[11.109090452039595 0.72764428073261],5.001,False,True,15.277886122136906,13,33.2752652951703,566.098,in_progress,0.0,0
119,96.0,-2.1912191440406215,3.4646048134728034,130.10082082227336,2.036392488020404,0.9615224235578487,[2.036392488020404 0.9615224235578487],5.001,False,True,15.472224684737924,13,33.2752652951703,566.162,in_progress,0.0,0
119,97.0,-2.2331619654220507,3.5030526095482166,131.6714665342549,30.0,0.6879278831329603,[30.0 0.6879278831329603],5.001,False,True,15.642862893044239,13,33.2752652951703,566.231,in_progress,0.0,0
119,98.0,-2.281473495126923,3.5382932163699574,134.59492229677102,-23.268834537763823,0.770962171139691,[-23.268834537763823 0.770962171139691],5.001,False,True,15.822371687146443,13,33.2752652951703,566.299,in_progress,0.0,0
119,99.0,-2.330271055542875,3.5729092088342274,137.06148541046704,-5.7521557055308,0.7177532867899925,[-5.7521557055308 0.7177532867899925],5.001,False,True,16.00184186147723,14,33.2752652951703,566.359,in_progress,0.0,0
119,100.0,-2.370747680659194,3.6100566326047363,137.09390076877358,-6.671914721369326,1.0,[-6.671914721369326 1.0],5.001,False,True,16.166597291278336,14,33.2752652951703,566.424,in_progress,0.0,0
119,101.0,-2.4084176687071746,3.6543397584642103,135.50200462076265,30.0,0.5,[30.0 0.5],5.001,False,True,16.38743778608992,14,33.2752652951703,566.49,in_progress,0.0,0
119,102.0,-2.4470892498572443,3.6934065617248093,135.30576759441996,-9.255608056744972,1.0,[-9.255608056744972 1.0],5.001,False,True,16.54361280322769,14,33.2752652951703,566.574,in_progress,0.0,0
119,103.0,-2.4911603746320083,3.7376230818046983,135.06928793897026,30.0,0.8559271564607555,[30.0 0.8559271564607555],5.001,False,True,16.721188195153744,14,33.2752652951703,566.611,in_progress,0.0,0
119,104.0,-2.5099200835425752,3.757869656680019,134.6656436643944,30.0,0.5616409015470325,[30.0 0.5616409015470325],5.001,False,True,16.798671723306782,15,33.2752652951703,566.701,in_progress,0.0,0
119,105.0,-2.5721040778809154,3.7972027022771044,138.45797693658469,28.36963479243189,0.8464490457224754,[28.36963479243189 0.8464490457224754],5.001,False,True,17.01856482004375,15,33.2752652951703,566.767,in_progress,0.0,0
119,106.0,-2.620267578071569,3.813941115208949,142.9907567079249,-11.895180740562026,0.9026355975513904,[-11.895180740562026 0.9026355975513904],5.001,False,True,17.170623287805157,15,33.2752652951703,566.826,in_progress,0.0,0
119,107.0,-2.672512351804088,3.838351487816007,145.6721810870683,30.0,0.5682111874442026,[30.0 0.5682111874442026],5.001,False,True,17.358732341375855,15,33.2752652951703,566.874,in_progress,0.0,0
119,108.0,-2.699002432634255,3.8581828299620606,145.1560223057337,27.108382210045143,0.6212264903441662,[27.108382210045143 0.6212264903441662],5.001,False,True,17.449116340535056,15,33.2752652951703,566.967,in_progress,0.0,0
119,109.0,-2.755521153953757,3.890969054640211,145.9385975932393,28.5099170624865,0.6305163436667186,[28.5099170624865 0.6305163436667186],5.001,False,True,17.635922930773418,15,33.2752652951703,567.037,in_progress,0.0,0
