episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
38,35.0,1.4161912457664483,-0.153003852508221,105.31389539914039,2.2616743231450087,1.0,[2.2616743231450087 1.0],5.001,False,True,5.102197399906516,106,33.2752652951703,137.936,in_progress,0.0,0
38,36.0,1.410043881916039,-0.12202281059319894,104.70915481884751,2.1754560343266363,0.686981702192936,[2.1754560343266363 0.686981702192936],5.001,False,True,5.184342105707785,106,33.2752652951703,138.039,in_progress,0.0,0
38,37.0,1.3824539221027596,-0.04824560118010007,106.5391655715654,-3.5383272288227516,1.0,[-3.5383272288227516 1.0],5.001,False,True,5.405643153165373,107,33.2752652951703,138.074,in_progress,0.0,0
38,38.0,1.370952309406884,-0.017678872416034275,107.07456785825723,28.96025834919253,0.72357476996416,[28.96025834919253 0.72357476996416],5.001,False,True,5.497471045333969,107,33.2752652951703,138.17,in_progress,0.0,0
38,39.0,1.3393500260909934,0.05250967098549596,109.15924804100707,23.839575294611556,0.6048118072169859,[23.839575294611556 0.6048118072169859],5.001,False,True,5.7186264652650864,107,33.2752652951703,138.213,in_progress,0.0,0
38,40.0,1.3247997470480242,0.0826074678882688,110.0788195350774,-21.666227821323147,0.7425601064850241,[-21.666227821323147 0.7425601064850241],5.001,False,True,5.815441730726323,107,33.2752652951703,138.313,in_progress,0.0,0
38,41.0,1.3031243119905878,0.15577753815211237,108.83561896482215,-30.0,0.5335946075923699,[-30.0 0.5335946075923699],5.001,False,True,6.020779476217896,107,33.2752652951703,138.371,in_progress,0.0,0
38,42.0,1.2983167441330268,0.19914366050099314,106.54614401699232,-25.992841082952733,0.618867090912576,[-25.992841082952733 0.618867090912576],5.001,False,True,6.128001130561456,107,33.2752652951703,138.399,in_progress,0.0,0
38,43.0,1.2992169839271175,0.22712466591350766,104.40127605707403,13.311468506320907,0.5187620849712498,[13.311468506320907 0.5187620849712498],5.001,False,True,6.189218545939856,107,33.2752652951703,138.505,in_progress,0.0,0
38,44.0,1.292887982512002,0.28604184427640345,102.50868411166009,20.170048798857486,0.5080396630652422,[20.170048798857486 0.5080396630652422],5.001,False,True,6.334486684601859,108,33.2752652951703,138.54,in_progress,0.0,0
38,45.0,1.2870407066711849,0.3067484693082092,102.81605883370369,-30.0,0.7938783892284091,[-30.0 0.7938783892284091],5.001,False,True,6.392751717768941,108,33.2752652951703,138.636,in_progress,0.0,0
38,46.0,1.286052638979371,0.369090035774873,99.76493201522277,2.923524258659775,0.5691848335345593,[2.923524258659775 0.5691848335345593],4.002000000000001,False,False,6.535101915497721,108,33.2752652951703,138.672,in_progress,0.0,0
38,47.0,1.2922070001914376,0.39050449075901655,97.27665172010212,-9.915784278867115,0.7883914591448685,[-9.915784278867115 0.7883914591448685],4.002000000000001,False,False,6.5710760692459065,108,33.2752652951703,138.773,in_progress,0.0,0
38,48.0,1.3019960892334155,0.4609839556021227,93.18858466446225,19.03149622291933,0.9563150237684472,[19.03149622291933 0.9563150237684472],4.002000000000001,False,False,6.71030365604609,108,33.2752652951703,138.814,in_progress,0.0,0
38,49.0,1.2980252345087575,0.4956065723888786,93.69059152514676,30.0,0.5,[30.0 0.5],4.002000000000001,False,False,6.792925176013654,108,33.2752652951703,138.905,in_progress,0.0,0
38,50.0,1.2799951094838298,0.5597662185581203,96.80591986041257,-26.105513009642877,0.8915629148322636,[-26.105513009642877 0.8915629148322636],4.002000000000001,False,False,6.973108271860484,108,33.2752652951703,138.937,in_progress,0.0,0
38,51.0,1.273135193277512,0.5802537197718739,97.9267428260319,30.0,0.9073028672987111,[30.0 0.9073028672987111],4.002000000000001,False,False,7.032843657005761,108,33.2752652951703,139.031,in_progress,0.0,0
38,52.0,1.2483913233988475,0.6482610098541949,101.41789226768299,-9.059427238994733,1.0,[-9.059427238994733 1.0],4.002000000000001,False,False,7.235067376050674,109,33.2752652951703,139.074,in_progress,0.0,0
38,53.0,1.2341934401780525,0.6780205181591756,103.39282252357711,-24.66157431333042,0.5736145605315471,[-24.66157431333042 0.5736145605315471],4.002000000000001,False,False,7.330281439919073,109,33.2752652951703,139.164,in_progress,0.0,0
38,54.0,1.2162204559811705,0.7534921375373742,103.42994236422908,-16.99673319532554,0.723345114733777,[-16.99673319532554 0.723345114733777],4.002000000000001,False,False,7.535777694833157,109,33.2752652951703,139.205,in_progress,0.0,0
38,55.0,1.2150238196969807,0.7806038841867018,102.29902925838266,-30.0,0.8721152778348129,[-30.0 0.8721152778348129],4.002000000000001,True,False,7.599106602677952,109,33.2752652951703,139.294,off_track,0.0,0
39,1.0,1.2017844868623486,-0.1999705247607978,131.27000230389373,-16.2197395113149,0.6323550189458376,[-16.2197395113149 0.6323550189458376],0.0,False,True,0.4213665599899996,107,33.2752652951703,139.432,prepare,0.0,0
39,2.0,1.2018631500436003,-0.20018205417859886,131.29401704307358,30.0,0.5,[30.0 0.5],5.001,False,True,0.4207329340821908,107,33.2752652951703,139.481,in_progress,0.0,0
39,3.0,1.199568685552169,-0.19837858079468967,131.37041416686927,-30.0,0.7798322676076038,[-30.0 0.7798322676076038],5.001,False,True,0.42935549355678226,107,33.2752652951703,139.559,in_progress,0.0,0
39,4.0,1.1858828346503205,-0.18567876293233462,131.860877371348,0.8904988998890282,0.8317359931341143,[0.8904988998890282 0.8317359931341143],5.001,False,True,0.4851729406558647,107,33.2752652951703,139.635,in_progress,0.0,0
39,5.0,1.1693339675959016,-0.15942610153888548,130.56397881469442,30.0,0.6522186187703252,[30.0 0.6522186187703252],5.001,False,True,0.5772697981880737,107,33.2752652951703,139.672,in_progress,0.0,0
39,6.0,1.1583399770705667,-0.1444034167930283,130.16720105120504,30.0,1.0,[30.0 1.0],5.001,False,True,0.6329935585830615,107,33.2752652951703,139.762,in_progress,0.0,0
39,7.0,1.1102515646231177,-0.1180557540611625,134.71496387039028,-20.560799586300067,0.5,[-20.560799586300067 0.5],5.001,False,True,0.7878549220489917,107,33.2752652951703,139.831,in_progress,0.0,0
39,8.0,1.0573985809947817,-0.0975408974038503,140.17995155998872,-17.295338725056947,0.6655251566119691,[-17.295338725056947 0.6655251566119691],5.001,False,True,0.9393704241894563,107,33.2752652951703,139.872,in_progress,0.0,0
39,9.0,1.0378690079228918,-0.08171506354519242,140.45765408772135,26.460199643182037,0.6688562915320008,[26.460199643182037 0.6688562915320008],5.001,False,True,1.0138741873304324,107,33.2752652951703,139.955,in_progress,0.0,0
39,10.0,0.991760362851579,-0.04786372079532421,141.24266527918883,-21.267671395330108,0.5618988221164081,[-21.267671395330108 0.5618988221164081],5.001,False,True,1.1818644625766206,107,33.2752652951703,140.033,in_progress,0.0,0
39,11.0,0.9477713318366617,-0.013321219456702574,141.3934628650115,15.662776832612096,1.0,[15.662776832612096 1.0],5.001,False,True,1.3471928174553116,108,33.2752652951703,140.069,in_progress,0.0,0
39,12.0,0.934515162274932,0.0007200935067717962,140.70605545505487,-20.322588565158142,0.5771783106944879,[-20.322588565158142 0.5771783106944879],5.001,False,True,1.4051932261936129,108,33.2752652951703,140.158,in_progress,0.0,0
39,13.0,0.8810812845962179,0.043398536943135294,140.9006259585414,-13.296918576275097,0.7316544957057115,[-13.296918576275097 0.7316544957057115],5.001,False,True,1.6076389601072605,108,33.2752652951703,140.242,in_progress,0.0,0
39,14.0,0.8482326932074585,0.08774010611697115,137.93625150255832,-28.001051362183745,1.0,[-28.001051362183745 1.0],5.001,False,True,1.773317983789957,108,33.2752652951703,140.262,in_progress,0.0,0
39,15.0,0.8369182798624224,0.10954168890800432,135.85863557646175,-11.782126436648038,0.6233522109208489,[-11.782126436648038 0.6233522109208489],5.001,False,True,1.8448925260266091,108,33.2752652951703,140.358,in_progress,0.0,0
39,16.0,0.801519053260941,0.17259108896529982,131.34996637366396,3.6711113304295466,0.5,[3.6711113304295466 0.5],5.001,False,True,2.05722602965287,108,33.2752652951703,140.407,in_progress,0.0,0
39,17.0,0.7847951927578649,0.195221144833767,130.74791825865006,30.0,0.5,[30.0 0.5],5.001,False,True,2.1414530068086024,108,33.2752652951703,140.501,in_progress,0.0,0
39,18.0,0.7423072064736096,0.2385014941973972,131.60323472844186,-17.113660456098813,0.7463772989641119,[-17.113660456098813 0.7463772989641119],5.001,False,True,2.3234893914021892,109,33.2752652951703,140.537,in_progress,0.0,0
39,19.0,0.7271410388279836,0.25195148107297516,132.2031701300332,1.735096030870892,0.9855469132683725,[1.735096030870892 0.9855469132683725],5.001,False,True,2.3839742220116866,109,33.2752652951703,140.64,in_progress,0.0,0
39,20.0,0.6734788890172614,0.31233819136675545,131.9363540288379,-19.31452956932994,0.6207552684478957,[-19.31452956932994 0.6207552684478957],5.001,False,True,2.626751438887398,109,33.2752652951703,140.669,in_progress,0.0,0
39,21.0,0.6538835590610867,0.3369110907195946,131.5451131757266,23.279700622023668,0.5,[23.279700622023668 0.5],5.001,False,True,2.7210492401345543,109,33.2752652951703,140.78,in_progress,0.0,0
39,22.0,0.6104094380744449,0.394211668915421,130.26638854996534,-8.791088490549221,1.0,[-8.791088490549221 1.0],5.001,False,True,2.9365698546946484,109,33.2752652951703,140.81,in_progress,0.0,0
39,23.0,0.5959350638367422,0.412693897041303,130.0280756056496,19.306508150585337,0.8363840031897716,[19.306508150585337 0.8363840031897716],5.001,False,True,3.0069869109946135,109,33.2752652951703,140.904,in_progress,0.0,0
39,24.0,0.5400620003686227,0.4638621952321436,132.06826451936462,5.9624447364446596,0.5,[5.9624447364446596 0.5],5.001,False,True,3.2334495673528973,110,33.2752652951703,140.943,in_progress,0.0,0
39,25.0,0.5134867920629406,0.4825777210511205,133.8183707195892,30.0,0.5778511783599398,[30.0 0.5778511783599398],5.001,False,True,3.328524576260161,110,33.2752652951703,141.036,in_progress,0.0,0
39,26.0,0.456422475912887,0.5113133589934191,138.6233763783628,-23.92553294388616,0.7462295250922639,[-23.92553294388616 0.7462295250922639],5.001,False,True,3.5069321879030557,110,33.2752652951703,141.077,in_progress,0.0,0
39,27.0,0.43275819012827615,0.5228651704144891,140.3833119734882,-17.706785934480223,1.0,[-17.706785934480223 1.0],5.001,False,True,3.580232515713355,110,33.2752652951703,141.169,in_progress,0.0,0
39,28.0,0.3877558751153216,0.570526342023468,138.37560293748356,30.0,1.0,[30.0 1.0],5.001,False,True,3.7771333978803057,110,33.2752652951703,141.21,in_progress,0.0,0
39,29.0,0.37221989539708267,0.5992039092881865,135.59797487232203,11.454149989146508,0.8990477164232462,[11.454149989146508 0.8990477164232462],5.001,False,True,3.8725774208308583,110,33.2752652951703,141.305,in_progress,0.0,0
39,30.0,0.3113609959329785,0.663140224518539,135.0453435039403,28.108623550844314,0.8090687276682628,[28.108623550844314 0.8090687276682628],5.001,False,True,4.137691725662407,111,33.2752652951703,141.35,in_progress,0.0,0
39,31.0,0.28413619868927853,0.683515999883836,136.18638291064687,-30.0,0.774807004877857,[-30.0 0.774807004877857],5.001,False,True,4.237804234857123,111,33.2752652951703,141.442,in_progress,0.0,0
39,32.0,0.22750132751852348,0.7378364691233196,136.09755159553666,-14.369466020985877,1.0,[-14.369466020985877 1.0],5.001,False,True,4.4728814316914445,111,33.2752652951703,141.468,in_progress,0.0,0
39,33.0,0.2120524041564268,0.758755898357537,135.01573998769476,10.444654848613453,0.5,[10.444654848613453 0.5],5.001,False,True,4.551453691984763,111,33.2752652951703,141.554,in_progress,0.0,0
39,34.0,0.16276408412731774,0.808533316649036,135.0317770580488,-30.0,0.7106841104679233,[-30.0 0.7106841104679233],5.001,False,True,4.761688552147014,112,33.2752652951703,141.644,in_progress,0.0,0
39,35.0,0.12710503341233076,0.8564511390914233,133.21661079028115,30.0,0.6383080923922768,[30.0 0.6383080923922768],5.001,False,True,4.940485943850437,112,33.2752652951703,141.67,in_progress,0.0,0
39,36.0,0.12080285554597756,0.8682926333761198,132.27419830292243,13.619988587375815,0.5,[13.619988587375815 0.5],5.001,False,True,4.979649062642433,112,33.2752652951703,141.753,in_progress,0.0,0
39,37.0,0.075854863099289,0.9098857711480139,133.54671042707258,-30.0,0.6861421993346133,[-30.0 0.6861421993346133],5.001,False,True,5.162847117277025,0,33.2752652951703,141.831,in_progress,0.0,0
39,38.0,0.04889798288643159,0.9364914486040331,133.96706733658664,-25.006199018622787,0.811747181832235,[-25.006199018622787 0.811747181832235],5.001,False,True,5.2764417991580785,1,33.2752652951703,141.889,in_progress,0.0,0
39,39.0,0.030875120920174137,0.9729449723282408,131.02625014148992,-4.738275567599935,0.515262486114486,[-4.738275567599935 0.515262486114486],5.001,False,True,5.39773761181678,1,33.2752652951703,141.965,in_progress,0.0,0
39,40.0,0.016099572175817964,1.012939735745556,127.39120465163845,-11.58476848351349,0.5788841997420718,[-11.58476848351349 0.5788841997420718],5.001,False,True,5.516420919855207,1,33.2752652951703,142.03,in_progress,0.0,0
39,41.0,-0.0013011544273008463,1.0522000859291059,125.01052648257014,0.7955826803407078,0.5,[0.7955826803407078 0.5],5.001,False,True,5.638796588033301,2,33.2752652951703,142.1,in_progress,0.0,0
39,42.0,-0.01963478551127837,1.084008492619222,124.24274434519768,-30.0,0.6122526736595192,[-30.0 0.6122526736595192],5.001,False,True,5.746530855364327,2,33.2752652951703,142.159,in_progress,0.0,0
39,43.0,-0.03091107235606084,1.120626783845571,121.56231864341973,18.97542745589177,0.5958764213603446,[18.97542745589177 0.5958764213603446],5.001,False,True,5.850629646705755,2,33.2752652951703,142.22,in_progress,0.0,0
39,44.0,-0.03891402931309123,1.159298903939169,118.22020125484414,-30.0,0.6653151482230226,[-30.0 0.6653151482230226],5.001,False,True,5.95264935858107,2,33.2752652951703,142.297,in_progress,0.0,0
39,45.0,-0.04774194369895883,1.2015653952210161,115.38530307381637,30.0,0.5772599706887561,[30.0 0.5772599706887561],5.001,False,True,6.064315722365379,3,33.2752652951703,142.359,in_progress,0.0,0
39,46.0,-0.05551912683932288,1.2470634008933332,112.41100213960384,6.554183807655804,1.0,[6.554183807655804 1.0],5.001,False,True,6.181021368221209,3,33.2752652951703,142.435,in_progress,0.0,0
39,47.0,-0.07453089318863466,1.294208980597702,112.36300925756177,20.58445285273047,0.8093983623793445,[20.58445285273047 0.8093983623793445],5.001,False,True,6.325658819255835,3,33.2752652951703,142.468,in_progress,0.0,0
39,48.0,-0.0908098455498244,1.3229901217067306,113.34342897870074,-30.0,0.5431228960384434,[-30.0 0.5431228960384434],5.001,False,True,6.422774232864185,3,33.2752652951703,142.568,in_progress,0.0,0
39,49.0,-0.12022397163503092,1.3883923190786391,113.6163344966761,-30.0,0.7121488825085405,[-30.0 0.7121488825085405],5.001,False,True,6.628301934696168,3,33.2752652951703,142.617,in_progress,0.0,0
39,50.0,-0.12198544285724419,1.4173835965322263,111.19267321561297,-5.080455808086313,0.5,[-5.080455808086313 0.5],5.001,False,True,6.696852029206056,3,33.2752652951703,142.706,in_progress,0.0,0
39,51.0,-0.12462364314612265,1.478950269432878,106.71095535250568,30.0,0.5,[30.0 0.5],5.001,False,True,6.840221747278662,4,33.2752652951703,142.755,in_progress,0.0,0
39,52.0,-0.13077384187011648,1.5114486677798777,105.79889228788551,-30.0,0.7507874710925768,[-30.0 0.7507874710925768],5.001,False,True,6.925416220523132,4,33.2752652951703,142.833,in_progress,0.0,0
39,53.0,-0.13324536472618276,1.5577306640720645,103.31256511597022,-30.0,0.803042960693847,[-30.0 0.803042960693847],5.001,False,True,7.0341692920964505,4,33.2752652951703,142.907,in_progress,0.0,0
39,54.0,-0.11784841755079659,1.6145875122980509,96.81670391164647,7.848605573757176,0.5,[7.848605573757176 0.5],5.001,False,True,7.13090255942646,4,33.2752652951703,142.936,in_progress,0.0,0
39,55.0,-0.11018126182794839,1.637342417732909,94.18849910379207,29.055264681255842,0.9865271264735898,[29.055264681255842 0.9865271264735898],5.001,False,True,7.166606225611233,4,33.2752652951703,143.032,in_progress,0.0,0
39,56.0,-0.11139313822783053,1.7066672340626654,93.43083277262383,-28.680950916776087,0.8014856431425403,[-28.680950916776087 0.8014856431425403],5.001,False,True,7.326288717982038,4,33.2752652951703,143.089,in_progress,0.0,0
39,57.0,-0.11181878800608867,1.7606967168959322,92.88356070680587,-13.5650083128672,0.9849217560377982,[-13.5650083128672 0.9849217560377982],5.001,False,True,7.448545273351883,4,33.2752652951703,143.173,in_progress,0.0,0
39,58.0,-0.09445694088367751,1.8298281159686134,88.18871766862551,3.4037650272898574,0.6925338576950351,[3.4037650272898574 0.6925338576950351],5.001,False,True,7.569240947995965,4,33.2752652951703,143.221,in_progress,0.0,0
39,59.0,-0.08231768675230591,1.8686824309874581,85.57125845370318,-3.6499044418040576,0.5522709195038118,[-3.6499044418040576 0.5522709195038118],5.001,False,True,7.632324290735966,4,33.2752652951703,143.299,in_progress,0.0,0
39,60.0,-0.06687380544022903,1.9393377575578779,83.39398532941846,19.99721518322451,0.7315333983402111,[19.99721518322451 0.7315333983402111],4.002000000000001,False,False,7.760271693903292,5,33.2752652951703,143.333,in_progress,0.0,0
39,61.0,-0.06259647805497455,1.96465351148272,83.00977452759545,-10.096963522380054,1.0,[-10.096963522380054 1.0],4.002000000000001,False,False,7.808621967511073,5,33.2752652951703,143.429,in_progress,0.0,0
39,62.0,-0.041306047055612985,2.057514146531306,80.79212451525827,13.516638427617472,0.9464010780969867,[13.516638427617472 0.9464010780969867],4.002000000000001,False,False,7.9747988569646395,5,33.2752652951703,143.476,in_progress,0.0,0
39,63.0,-0.032624038569958796,2.083656768432037,79.66656837679716,-20.635187144197076,1.0,[-20.635187144197076 1.0],4.002000000000001,False,False,8.016217420881844,5,33.2752652951703,143.557,in_progress,0.0,0
39,64.0,-0.006602262553410426,2.1644152179468605,77.16801832754206,5.476659851983442,0.9903892044718923,[5.476659851983442 0.9903892044718923],4.002000000000001,False,False,8.147053171343245,5,33.2752652951703,143.64,in_progress,0.0,0
